"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.0826642825212338,0.8,0.225352112676056,0.267237723283944,0.538644661122376,0.409090909090909,0,0,0.810538002761996,0.23810625804721,0.753438922454283,0.5,0.666666666666667,0.142857142857143,0.5,0.333333333333333,0.571428571428571,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0
0.00777827447474296,0.3,0.619718309859155,0.148419146559149,0.66285226998543,0.5,0.142857142857143,0,0.686598798979473,0.344917731595268,0.673091735972121,0.166666666666667,0.333333333333333,0.142857142857143,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0
0.00421099687080912,0,0.943661971830986,0.072991029633883,0.301946472816451,0.545454545454545,0.142857142857143,0,0.842541869837901,0.773851214526261,0.76316924658597,0.5,0.5,0.571428571428571,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0
0.00297720160929817,0.6,0.295774647887324,0.178053107563256,0.249954200839709,0.590909090909091,0.142857142857143,0.166666666666667,0.839193554971077,0.237949726698168,0.824532217588205,0.5,0.5,0.285714285714286,0.5,0.333333333333333,0.571428571428571,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
0.0089584264640143,0,0.0704225352112676,0.123315852379823,0.471631460354705,0.636363636363636,0,0,0.765083829080641,0.785764249324655,0.727055034901927,0.166666666666667,0.166666666666667,0.428571428571429,0.5,0.5,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0
0.00290567724631203,0.2,0,0.181396554468175,0.288159229724854,0.545454545454545,0.142857142857143,0,0.877667130942195,0.27338433242044,0.776308244787304,0.333333333333333,0.166666666666667,0.142857142857143,0.333333333333333,0.5,0.428571428571429,0.5,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.029450156459544,0,0.859154929577465,0.184776396187789,0.395492396524515,0.409090909090909,0.571428571428571,0,0.914202090215988,0.868923788454495,0.818037743887624,0.166666666666667,0.166666666666667,0,0.833333333333333,0.333333333333333,0.142857142857143,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0
0.278068842199374,0.2,0.830985915492958,0.210277458775948,0.468436574455316,0.5,0.142857142857143,0.333333333333333,0.843389970625127,0.619217748618647,0.768288479387691,0.333333333333333,0.333333333333333,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1
0.000777827447474296,0,0.0845070422535211,0.0426116185667387,0.321604714342478,0.454545454545455,0.428571428571429,0,0.793243282473477,0.380730105983618,0.693076839180635,0.5,0.333333333333333,0.142857142857143,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0
0.0185248100134108,0,0.112676056338028,0.0340131192969754,0.587027976039508,0.136363636363636,0,0,0.816616269689479,0.547086295019058,0.807827353490445,0.166666666666667,0,0.142857142857143,0.333333333333333,0.166666666666667,0.142857142857143,0,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
0.068448815377738,0.7,0.507042253521127,0.21096825810438,0.384631129960978,0.545454545454545,0,0,0.864570939164694,0.0595815407956379,0.748035067225467,0.666666666666667,0.5,0.428571428571429,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
0.0142333482342423,0.3,0.422535211267606,0.107694441150404,0.281337667931309,0.5,0.428571428571429,0,0.979848978804096,0.463926280110042,0.935628604671847,0.166666666666667,0.333333333333333,0.142857142857143,0.166666666666667,0.5,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0
0.0387930263746089,0.1,0.71830985915493,0.189591512089476,0.726676554300643,0.318181818181818,0.142857142857143,0,0.902526442607093,0.225898715938612,0.782105900675475,0.5,0.5,0.428571428571429,0.166666666666667,0.333333333333333,0.428571428571429,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.25047831917747,0,0.971830985915493,0.260325517095031,0.490075156312834,0.363636363636364,0,0,0.777580955478956,0.154654590503048,0.627678936841363,0.333333333333333,0.166666666666667,0.285714285714286,0.333333333333333,0.5,0.142857142857143,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.00529280286097452,0,0.0704225352112676,0.0308431036312117,0.361661645696946,0.409090909090909,0,0,0.750619773701621,0.392675017986832,0.680941970098855,0.5,0.166666666666667,0.285714285714286,0.333333333333333,0.666666666666667,0.285714285714286,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
0.00331694233348234,0.1,0.0422535211267606,0.0903090321553844,0.439128627210183,0.636363636363636,0,0.166666666666667,0.833292768028963,0.451974231419182,0.769966899073657,0.166666666666667,0.333333333333333,0.285714285714286,0.333333333333333,0.166666666666667,0.428571428571429,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.10634778721502,0.1,0.422535211267606,0.238421377838249,0.383182023029893,0.409090909090909,0.142857142857143,0,0.788765293414068,0.285574270699511,0.741558836469049,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0
0.325802413947251,0.8,0.295774647887324,0.22689054093695,0.504439730200594,0.545454545454545,0,0,0.638166342115074,0.273612706425122,0.583767659637575,0,0.166666666666667,0.142857142857143,0.333333333333333,0.666666666666667,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1
0.00946803755029057,0.3,0.492957746478873,0.10615696502353,0.249472618077278,0.636363636363636,0,0.166666666666667,0.926060147809845,0.344840179589511,0.88913356319711,0.666666666666667,0.5,0.428571428571429,0.166666666666667,0.5,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0
0.00255699597675458,0.6,0.225352112676056,0.0939241333899215,0.342218541143294,0.409090909090909,0.142857142857143,0,0.90561036863857,0.285335905332124,0.85739070227934,0.666666666666667,0.5,0.428571428571429,0.5,0.5,0.285714285714286,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0
0.0822619579794368,0.4,0,0.199941136360799,0.23557214500022,0.363636363636364,0,0,0.803654596472317,0.214031355941154,0.689563823763402,0,0,0.142857142857143,0.166666666666667,0.666666666666667,0.142857142857143,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0
0.0064640143048726,0,0.957746478873239,0.209685194604986,0.609385923628926,0.5,0.142857142857143,0.166666666666667,0.7859663213591,0.333104610423922,0.675229074564032,0.5,0.5,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0
0.0632096557890031,0.2,0.605633802816901,0.0559099249790915,0.388370514698402,0.545454545454545,0.142857142857143,0.166666666666667,0.962378327958652,0.499572131786645,0.908500408024713,0.166666666666667,0.166666666666667,0.142857142857143,0.333333333333333,0.5,0.428571428571429,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0
0.136182387125615,0.3,0.535211267605634,0.0672575005305139,0.371228063418377,0.272727272727273,0,0,0.846422342946568,0.321044084080838,0.785019714252088,0.5,0.333333333333333,0.428571428571429,0.5,0.5,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1
0.0752704514975413,0,0.845070422535211,0.278824498196253,0.340698795756845,0.318181818181818,0.428571428571429,0,0.942794115858878,0.821475282748428,0.853287504544177,0.5,0.666666666666667,0.428571428571429,0.5,0.5,0.571428571428571,0.833333333333333,0.571428571428571,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0
0.406678587393831,0.3,0.943661971830986,0.0601191627866335,0.160748396687331,0.5,0.142857142857143,0.166666666666667,0.656964148851108,0.428005903848644,0.567564769216135,0.666666666666667,0.666666666666667,0.571428571428571,0.333333333333333,0.5,0.428571428571429,0.5,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
0.0162181493071077,0.1,0.126760563380282,0.108188170163898,0.303995082775161,0.590909090909091,0.142857142857143,0.166666666666667,0.990340299653483,0.178384552706199,0.855184337523596,0.5,0.333333333333333,0.285714285714286,0.666666666666667,0.5,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1
0.0218149307107734,0,0.338028169014085,0.285281593663792,0.607841447676614,0.409090909090909,0.285714285714286,0,0.904551545583002,0.512239752358842,0.816562443801219,0.333333333333333,0.5,0.428571428571429,0.5,0,0.571428571428571,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
0.0051050514081359,0.2,0.0845070422535211,0.443767865836152,0.507528682105217,0.409090909090909,0.142857142857143,0.166666666666667,0.89016087676936,0.33288289732771,0.846472874912552,0.166666666666667,0.5,0.571428571428571,0.333333333333333,0.333333333333333,0.428571428571429,0.333333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0
0.290791238265534,0.4,0.605633802816901,0.0387174904195429,0.667782275126459,0.727272727272727,0.285714285714286,0,0.93214095016569,0.237744190093954,0.869873819204421,0.166666666666667,0,0.142857142857143,0.166666666666667,0.5,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
0.0187125614662494,0.2,0.845070422535211,0.185311864163473,0.571588901703944,0.454545454545455,0.142857142857143,0.166666666666667,0.663181160052867,0.785746645495128,0.700874304644704,0.666666666666667,0.5,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.333333333333333,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1
0.0704872597228431,0.2,0.253521126760563,0.112751213940657,0.520356834056367,0.636363636363636,0,0.166666666666667,0.576710939181423,0.285574270699511,0.575439815454653,0.666666666666667,0.5,0.428571428571429,0.333333333333333,0.5,0.428571428571429,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1
0.527572641931158,0.4,0.352112676056338,0.0441549459499944,0.446261026633272,0.5,0.142857142857143,0,0.698388259150414,0.226041925470714,0.624766481019329,0.5,0.5,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
0.00853822083147072,0.1,1,0.165697945662893,0.537702815050844,0.363636363636364,0.142857142857143,0,0.794532547795762,0.666738096980353,0.769552409541447,0.5,0.166666666666667,0.428571428571429,0.833333333333333,0.166666666666667,0.285714285714286,0.666666666666667,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1
0.118801966919982,0,0.915492957746479,0.0477607631910724,0.601616641070042,0.636363636363636,0.142857142857143,0,0.998752287531432,0.451947587785302,0.911019748704243,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.666666666666667,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0
0.368386231560125,0.2,0.676056338028169,0.166017619303217,0.503335382518128,0.454545454545455,0.142857142857143,0,0.841858431037101,0.225971034373428,0.774036011157583,0.5,0.666666666666667,0.428571428571429,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0
0.00489047831917747,0,0.0563380281690141,0.165803931420155,0.443594436787386,0.545454545454545,0,0,0.918695996131227,0.225992444436367,0.84455119612379,0.5,0.333333333333333,0.428571428571429,0.5,0.5,0.428571428571429,0.666666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.0213500223513634,0,0.28169014084507,0.357743747737514,0.365904027403256,0.863636363636364,0.285714285714286,0.166666666666667,0.847731328267228,0.511490400155979,0.763504215877915,0.666666666666667,0.333333333333333,0.285714285714286,0.166666666666667,0.666666666666667,0.285714285714286,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0
0.00173446580241395,0.1,0.23943661971831,0.0340720999613037,0.351074026161033,0.590909090909091,0,0.166666666666667,0.917724927068424,0.380696325662092,0.807779482396617,0.5,0.666666666666667,0.571428571428571,0.5,0.333333333333333,0.285714285714286,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0
