"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.0181458439140003,0,0.408450704225352,0.143668684403677,0.467879642876206,0.789473684210526,0,0,0.138708334371479,0.559064936805422,0.245089901274591,0.5,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
0.0119561537159303,0.3,0.943661971830986,0.113984485057031,0.551150026991196,0.315789473684211,0,0.25,0.297210364902275,0.344985261052327,0.291486998391053,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0.666666666666667,0.666666666666667,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1
0.13760157440325,0.2,0.23943661971831,0.103030829036616,0.519786936153151,0.631578947368421,0.142857142857143,0,0.082753425144177,0.321044055059084,0.155142839175602,0.333333333333333,0.5,0.333333333333333,0.5,0.5,0.666666666666667,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0
0.047697646859658,0.2,0.873239436619718,0.27238966176363,0.536827297118504,0.526315789473684,0,0,0.0239566861902535,0.49963964726325,0.0598933668174928,0.333333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0
0.0349373624513289,0,0.647887323943662,0.0556853875794361,0.637963678335751,0.473684210526316,0,0,0.471584196127209,0.0713381805299104,0.455952803286925,0.5,0.5,0.5,0.333333333333333,0.5,0.666666666666667,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.444821821567632,0.1,0.563380281690141,0.20908019944767,0.539126152146003,0.578947368421053,0.285714285714286,0.25,0.0140647552580741,0.773872554632635,0.092918880944341,0.5,0.5,0.333333333333333,0.333333333333333,0.833333333333333,0.5,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1
0.339311410191298,0.2,0.816901408450704,0.0495601600962096,0.757579656761035,0.578947368421053,0,0,0.00651773924639186,0.320976018643006,0.023805820806139,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0
0.00108980870154055,0.2,0.52112676056338,0.295548520736813,0.705769603874865,0.526315789473684,0.142857142857143,0,0.249991976208665,0.285508587363747,0.283228023222786,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.5,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
0.010622989673269,0,0.873239436619718,0.042799818667059,0.3838769890913,0.578947368421053,0.142857142857143,0.25,0.0715990677133914,0.0593595368659341,0.0920164466745646,0.5,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
0.00258168274928051,0.8,0.676056338028169,0.0833908362661086,0.637743502160975,0.368421052631579,0.285714285714286,0.25,0.12015666512594,0.154515173236487,0.126939898278904,0.333333333333333,0,0.333333333333333,0.5,0.333333333333333,0.5,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.00231716607414931,0.1,0.957746478873239,0.15903402498909,0.247883188742397,0.578947368421053,0.285714285714286,0,0.121197324848351,0.48775991808111,0.122490298484993,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0
0.52729812087354,0.3,0.985915492957746,0.014884122162955,0.427469812142402,0.526315789473684,0.142857142857143,0.5,0.142020817976022,0.320976018643006,0.135662516866368,0.5,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.333333333333333,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1
0.0558130184526833,0.3,0.126760563380282,0.088004646492236,0.522849297425917,0.842105263157895,0.285714285714286,0,0.0295354146385338,0.237744168602346,0.130569413517164,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0
0.0473590655154901,0.1,0.0140845070422535,0.0498341861790836,0.600817162541579,0.473684210526316,0,0,0.162093521873642,0.594638942610565,0.198836922116455,0.5,0.666666666666667,0.833333333333333,0.5,0.166666666666667,0.333333333333333,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1
0.0154160318266464,0,0.183098591549296,0.110096988989025,0.326983906862438,0.578947368421053,0,0,0.384095575698515,0.273595553642268,0.398407626016896,0.5,0.333333333333333,0.166666666666667,0.5,0.166666666666667,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1
0.0380798205518876,0.3,0.126760563380282,0.190091294197149,0.76401919691059,0.578947368421053,0,0.25,0.0521704046268385,0.428038693917957,0.0998296306286473,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0
0.0707423395970882,0.2,0.422535211267606,0.263471920912785,0.656927761202315,0.526315789473684,0.142857142857143,0.5,0.190626922027949,0.499572086626306,0.261317769925042,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0
0.108293126798713,0.8,0.774647887323944,0.0721469098502147,0.533805636564015,0.631578947368421,0.285714285714286,0.75,0.139333862918782,0.392760622733796,0.187092213604194,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0
0.0232880480785509,0.6,0.71830985915493,0.17222463888603,0.373906244816635,0.631578947368421,0,0,0.179015759695863,0.22597101394609,0.239046486107055,0.5,0.5,0.5,0.5,0.166666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.245968765871,0.4,0.338028169014085,0.350234651029427,0.386382682226862,0.421052631578947,0.714285714285714,0,0.0129822950131445,0.297459207636765,0.0839051517723596,0.5,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.5,0.666666666666667,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0
0.00812595226003047,0.1,0.802816901408451,0.359674221084244,0.553725941125038,0.473684210526316,0.142857142857143,0.25,0.0912460318098644,0.428038693917957,0.0942712220650823,0.333333333333333,0.333333333333333,0,0.5,0.166666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
0.0180082952429321,0,0.971830985915493,0.0838234764584908,0.447924178779033,0.631578947368421,0.142857142857143,0.25,0.0274908943055495,0.547124783673338,0.0490352618340616,0.166666666666667,0.333333333333333,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
0.14272261723379,0,0.140845070422535,0.124214224889281,0.62703038659234,0.684210526315789,0.285714285714286,0,0.169356838147554,0.833388242210155,0.232835734714197,0.333333333333333,0.5,0.5,0.166666666666667,0.666666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0
0.346400457084815,0.1,0.0563380281690141,0.0458800497524618,0.562048992827626,0.368421052631579,0,0,0.0187193216316384,0.119008728068289,0.056341559849774,0.5,0.666666666666667,0.5,0.5,0.5,0.333333333333333,0.833333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.427956238361266,0.1,0.535211267605634,0.469227141631802,0.476226624639661,0.631578947368421,0,0,0.0508602040898562,0.547242776898424,0.0906463409665377,0.666666666666667,0.5,0.333333333333333,0.666666666666667,0.166666666666667,0.666666666666667,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0
0.0270547655324192,0.4,0.450704225352113,0.0627997776695081,0.569607067174648,0.526315789473684,0,0,0.115220949029629,0.392464212333681,0.217597669713968,0.333333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0.5,0.166666666666667,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1
0.0925808362959201,0.2,0.47887323943662,0.313801945395671,0.249748507564731,0.578947368421053,0.285714285714286,0,0.0512230810896955,0.285469097695674,0.0966844409839299,0.666666666666667,0.5,0.5,0.666666666666667,0.333333333333333,0.666666666666667,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1
0.0157122905027933,0.2,0.647887323943662,0.391720884960756,0.50357235843573,0.421052631578947,0.142857142857143,0.5,0.0218051497571498,0.499566377276705,0.0787058947836852,0.5,0.5,0.166666666666667,0.5,0.5,0.5,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0
0.0188653292703572,0.1,1,0.064366348235595,0.500019627063241,0.368421052631579,0,0,0.446805939644027,0.845345523391041,0.455482072819111,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0.5,0.666666666666667,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0
0.0338475537497884,0.8,0.0985915492957746,0.284067040587537,0.220120983620633,0.368421052631579,0.142857142857143,0,0.0952205472154495,0.21403133659314,0.114231199150956,0.5,0.5,0.5,0.5,0.166666666666667,0.5,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
0.437902065346199,0.2,0.28169014084507,0.114773417172551,0.364246199037153,0.421052631578947,0,0,0.111313537058071,0.107030036826399,0.119715351103126,0.333333333333333,0.5,0.5,0.5,0.5,0.333333333333333,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.00971305231081767,0.3,0.028169014084507,0.216894409995543,0.112497986724259,0.368421052631579,0.428571428571429,0,0.100608503545283,0.392431859352609,0.218132560435832,0.333333333333333,0.333333333333333,0.166666666666667,0.666666666666667,0,0.833333333333333,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1
0.00271923142034874,0.3,0.507042253521127,0.125779673824259,0.315693674723439,0.789473684210526,0,0.75,0.273647099002862,0.368685722804064,0.237732076143598,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.5,0.166666666666667,0.5,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0
0.111033519553073,0,0.450704225352113,0.0470024930765386,0.454548833641233,0.421052631578947,0.142857142857143,0,0.0875425646862961,0.821409550968266,0.136663670499067,0,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
0.000571356018283393,0.9,0.183098591549296,0.213389892935669,0.443479807454219,0.368421052631579,0,0,0.0150329438352746,0.773872554632635,0.135016946560154,0.333333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0
0.0222934653800576,0.3,0.253521126760563,0.325107252107052,0.675916362573865,0.578947368421053,0.285714285714286,0,0.11684227957649,0.0595159730449997,0.116821046782074,0.166666666666667,0.333333333333333,0.166666666666667,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0
0.00621085153208058,0.2,0.901408450704225,0.0578001650190099,0.702555718241285,0.526315789473684,0.142857142857143,0.25,0.0724643681153454,0.226041905036969,0.0764295671974715,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.5,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0
0.0203254613170814,0,0.704225352112676,0.213528743131508,0.401986111688999,0.526315789473684,0.285714285714286,0,0.130629013289916,0.785835545163122,0.242457397988002,0.5,0.5,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0
0.0339956830878619,0.2,0.0985915492957746,0.0784733347481356,0.410838468877227,0.368421052631579,0.428571428571429,0,0.0968038670411255,0.404377246055159,0.204348015256721,0.666666666666667,0.5,0.666666666666667,0.5,0.166666666666667,0.666666666666667,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0
0.445012273573726,0.1,0.901408450704225,0.223277380572104,0.197562831182174,0.789473684210526,0.285714285714286,0,0.206635240100992,0.166460559939038,0.183574828966415,0.5,0.5,0.666666666666667,0.666666666666667,0.333333333333333,0.666666666666667,0.5,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0
